70584000	0
70588000	0
70592000	0
70596000	0
70600000	0
70604000	0
70608000	0
70612000	0
70616000	0
70620000	0
70624000	0
70628000	0
70632000	0
70636000	0
70640000	0
70644000	0
70648000	0
70652000	0
70656000	0
70660000	0
70664000	0
70668000	0
70672000	0
70676000	0
70680000	0
70684000	0
70688000	0
70692000	0
70696000	0
70700000	0
70704000	0
70708000	0
70712000	0
70716000	0
70720000	0
70724000	0
70728000	0
70732000	0
70736000	0
70740000	0
70744000	0
70748000	0
70752000	0
70756000	0
70760000	0
70764000	0
70768000	0
70772000	0
70776000	0
70780000	0
70784000	0
70788000	0
70792000	0
70796000	0
70800000	0
70804000	0
70808000	0
70812000	0
70816000	0
70820000	0
70824000	0
70828000	0
70832000	0
70836000	0
70840000	0
70844000	0
70848000	0
70852000	0
70856000	0
70860000	0
70864000	0
70868000	0
70872000	0
70876000	0
70880000	0
70884000	0
70888000	0
70892000	0
70896000	0
70900000	0
70904000	0
70908000	0
70912000	0
70916000	0
70920000	0
70924000	0
70928000	0
70932000	0
70936000	0
70940000	0
70944000	0
70948000	0
70952000	0
70956000	0
70960000	0
70964000	0
70968000	0
70972000	0
70976000	0
70980000	0
70984000	0
70988000	0
70992000	0
70996000	0
71000000	0
71004000	0
71008000	0
71012000	0
71016000	0
71020000	0
71024000	0
71028000	0
71032000	0
71036000	0
71040000	0
71044000	0
71048000	0
71052000	0
71056000	0
71060000	0
71064000	0
71068000	0
71072000	0
71076000	0
71080000	0
71084000	0
71088000	0
71092000	0
71096000	0
71100000	0
71104000	0
71108000	0
71112000	0
71116000	0
71120000	0
71124000	0
71128000	0
71132000	0
71136000	0
71140000	0
71144000	0
71148000	0
71152000	0
71156000	0
71160000	0
71164000	0
71168000	0
71172000	0
71176000	0
71180000	0
71184000	0
71188000	0
71192000	0
71196000	0
71200000	0
71204000	0
71208000	0
71212000	0
71216000	0
71220000	0
71224000	0
71228000	0
71232000	0
71236000	0
71240000	0
71244000	0
71248000	0
71252000	0
71256000	0
71260000	0
71264000	0
71268000	0
71272000	0
71276000	0
71280000	0
71284000	0
71288000	0
71292000	0
71296000	0
71300000	0
71304000	0
71308000	0
71312000	0
71316000	0
71320000	0
71324000	0
71328000	0
71332000	0
71336000	0
71340000	0
71344000	0
71348000	0
71352000	0
71356000	0
71360000	0
71364000	0
71368000	0
71372000	0
71376000	0
71380000	0
71384000	0
71388000	0
71392000	0
71396000	0
71400000	0
71404000	0
71408000	0
71412000	0
71416000	0
71420000	0
71424000	0
71428000	0
71432000	0
71436000	0
71440000	0
71444000	0
71448000	0
71452000	0
71456000	0
71460000	0
71464000	0
71468000	0
71472000	0
71476000	0
71480000	0
71484000	0
71488000	0
71492000	0
71496000	0
71500000	0
71504000	0
71508000	0
71512000	0
71516000	0
71520000	0
71524000	0
71528000	0
71532000	0
71536000	0
71540000	0
71544000	0
71548000	0
71552000	0
71556000	0
71560000	0
71564000	0
71568000	0
71572000	0
71576000	0
71580000	0
71584000	0
71588000	0
71592000	0
71596000	0
71600000	0
71604000	0
71608000	0
71612000	0
71616000	0
71620000	0
71624000	0
71628000	0
71632000	0
71636000	0
71640000	0
71644000	0
71648000	0
71652000	0
71656000	0
71660000	0
71664000	0
71668000	0
71672000	0
71676000	0
71680000	0
71684000	0
71688000	0
71692000	0
71696000	0
71700000	0
71704000	0
71708000	0
71712000	0
71716000	0
71720000	0
71724000	0
71728000	0
71732000	0
71736000	0
71740000	0
71744000	0
71748000	0
71752000	0
71756000	0
71760000	0
71764000	0
71768000	0
71772000	0
71776000	0
71780000	0
71784000	0
71788000	0
71792000	0
71796000	0
71800000	0
71804000	0
71808000	0
71812000	0
71816000	0
71820000	0
71824000	0
71828000	0
71832000	0
71836000	0
71840000	0
71844000	0
71848000	0
71852000	0
71856000	0
71860000	0
71864000	0
71868000	0
71872000	0
71876000	0
71880000	0
71884000	0
71888000	0
71892000	0
71896000	0
71900000	0
71904000	0
71908000	0
71912000	0
71916000	0
71920000	0
71924000	0
71928000	0
71932000	0
71936000	0
71940000	0
71944000	0
71948000	0
71952000	0
71956000	0
71960000	0
71964000	0
71968000	0
71972000	0
71976000	0
71980000	0
71984000	0
71988000	0
71992000	0
71996000	0
72000000	0
72004000	0
72008000	0
72012000	0
72016000	0
72020000	0
72024000	0
72028000	0
72032000	0
72036000	0
72040000	0
72044000	0
72048000	0
72052000	0
72056000	0
72060000	0
72064000	0
72068000	0
72072000	0
72076000	0
72080000	0
72084000	0
72088000	0
72092000	0
72096000	0
72100000	0
72104000	0
72108000	0
72112000	0
72116000	0
72120000	0
72124000	0
72128000	0
72132000	0
72136000	0
72140000	0
72144000	0
72148000	0
72152000	0
72156000	0
72160000	0
72164000	0
72168000	0
72172000	0
72176000	0
72180000	0
72184000	0
72188000	0
72192000	0
72196000	0
72200000	0
72204000	0
72208000	0
72212000	0
72216000	0
72220000	0
72224000	0
72228000	0
72232000	0
72236000	0
72240000	0
72244000	0
72248000	0
72252000	0
72256000	0
72260000	0
72264000	0
72268000	0
72272000	0
72276000	0
72280000	0
72284000	0
72288000	0
72292000	0
72296000	0
72300000	0
72304000	0
72308000	0
72312000	0
72316000	0
72320000	0
72324000	0
72328000	0
72332000	0
72336000	0
72340000	0
72344000	0
72348000	0
72352000	0
72356000	0
72360000	0
72364000	0
72368000	0
72372000	0
72376000	0
72380000	0
72384000	0
72388000	0
72392000	0
72396000	0
72400000	0
72404000	0
72408000	0
72412000	0
72416000	0
72420000	0
72424000	0
72428000	0
72432000	0
72436000	0
72440000	0
72444000	0
72448000	0
72452000	0
72456000	0
72460000	0
72464000	0
72468000	0
72472000	0
72476000	0
72480000	0
72484000	0
72488000	0
72492000	0
72496000	0
72500000	0
72504000	0
72508000	0
72512000	0
72516000	0
72520000	0
72524000	0
72528000	0
72532000	0
72536000	0
72540000	0
72544000	0
72548000	0
72552000	0
72556000	0
72560000	0
72564000	0
72568000	0
72572000	0
72576000	0
72580000	0
72584000	0
72588000	0
72592000	0
72596000	0
72600000	0
72604000	0
72608000	0
72612000	0
72616000	0
72620000	0
72624000	0
72628000	0
72632000	0
72636000	0
72640000	0
72644000	0
72648000	0
72652000	0
72656000	0
72660000	0
72664000	0
72668000	0
72672000	0
72676000	0
72680000	0
72684000	0
72688000	0
72692000	0
72696000	0
72700000	0
72704000	0
72708000	0
72712000	0
72716000	0
72720000	0
72724000	0
72728000	0
72732000	0
72736000	0
72740000	0
72744000	0
72748000	0
72752000	0
72756000	0
72760000	0
72764000	0
72768000	0
72772000	0
72776000	0
72780000	0
72784000	0
72788000	0
72792000	0
72796000	0
72800000	0
72804000	0
72808000	0
72812000	0
72816000	0
72820000	0
72824000	0
72828000	0
72832000	0
72836000	0
72840000	0
72844000	0
72848000	0
72852000	0
72856000	0
72860000	0
72864000	0
72868000	0
72872000	0
72876000	0
72880000	0
72884000	0
72888000	0
72892000	0
72896000	0
72900000	0
72904000	0
72908000	0
72912000	0
72916000	0
72920000	0
72924000	0
72928000	0
72932000	0
72936000	0
72940000	0
72944000	0
72948000	0
72952000	0
72956000	0
72960000	0
72964000	0
72968000	0
72972000	0
72976000	0
72980000	0
72984000	0
72988000	0
72992000	0
72996000	0
73000000	0
73004000	0
73008000	0
73012000	0
73016000	0
73020000	0
73024000	0
73028000	0
73032000	0
73036000	0
73040000	0
73044000	0
73048000	0
73052000	0
73056000	0
73060000	0
73064000	0
73068000	0
73072000	0
73076000	0
73080000	0
73084000	0
73088000	0
73092000	0
73096000	0
73100000	0
73104000	0
73108000	0
73112000	0
73116000	0
73120000	0
73124000	0
73128000	0
73132000	0
73136000	0
73140000	0
73144000	0
73148000	0
73152000	0
73156000	0
73160000	0
73164000	0
73168000	0
73172000	0
73176000	0
73180000	0
73184000	0
73188000	0
73192000	0
73196000	0
73200000	0
73204000	0
73208000	0
73212000	0
73216000	0
73220000	0
73224000	0
73228000	0
73232000	0
73236000	0
73240000	0
73244000	0
73248000	0
73252000	0
73256000	0
73260000	0
73264000	0
73268000	0
73272000	0
73276000	0
73280000	0
73284000	0
73288000	0
73292000	0
73296000	0
73300000	0
73304000	0
73308000	0
73312000	0
73316000	0
73320000	0
73324000	0
73328000	0
73332000	0
73336000	0
73340000	0
73344000	0
73348000	0
73352000	0
73356000	0
73360000	0
73364000	0
73368000	0
73372000	0
73376000	0
73380000	0
73384000	0
73388000	0
73392000	0
73396000	0
73400000	0
73404000	0
73408000	0
73412000	0
73416000	0
73420000	0
73424000	0
73428000	0
73432000	0
73436000	0
73440000	0
73444000	0
73448000	0
73452000	0
73456000	0
73460000	0
73464000	0
73468000	0
73472000	0
73476000	0
73480000	0
73484000	0
73488000	0
73492000	0
73496000	0
73500000	0
73504000	0
73508000	0
73512000	0
73516000	0
73520000	0
73524000	0
73528000	0
73532000	0
73536000	0
73540000	0
73544000	0
73548000	0
73552000	0
73556000	0
73560000	0
73564000	0
73568000	0
73572000	0
73576000	0
73580000	0
73584000	0
73588000	0
73592000	0
73596000	0
73600000	0
73604000	0
73608000	0
73612000	0
73616000	0
73620000	0
73624000	0
73628000	0
73632000	0
73636000	0
73640000	0
73644000	0
73648000	0
73652000	0
73656000	0
73660000	0
73664000	0
73668000	0
73672000	0
73676000	0
73680000	0
73684000	0
73688000	0
73692000	0
73696000	0
73700000	0
73704000	0
73708000	0
73712000	0
73716000	0
73720000	0
73724000	0
73728000	0
73732000	0
73736000	0
73740000	0
73744000	0
73748000	0
73752000	0
73756000	0
73760000	0
73764000	0
73768000	0
73772000	0
73776000	0
73780000	0
73784000	0
73788000	0
73792000	0
73796000	0
73800000	0
73804000	0
73808000	0
73812000	0
73816000	0
73820000	0
73824000	0
73828000	0
73832000	0
73836000	0
73840000	0
73844000	0
73848000	0
73852000	0
73856000	0
73860000	0
73864000	0
73868000	0
73872000	0
73876000	0
73880000	0
73884000	0
73888000	0
73892000	0
73896000	0
73900000	0
73904000	0
73908000	0
73912000	0
73916000	0
73920000	0
73924000	0
73928000	0
73932000	0
73936000	0
73940000	0
73944000	0
73948000	0
73952000	0
73956000	0
73960000	0
73964000	0
73968000	0
73972000	0
73976000	0
73980000	0
73984000	0
73988000	0
73992000	0
73996000	0
74000000	0
74004000	0
74008000	0
74012000	0
74016000	0
74020000	0
74024000	0
74028000	0
74032000	0
74036000	0
74040000	0
74044000	0
74048000	0
74052000	0
74056000	0
74060000	0
74064000	0
74068000	0
74072000	0
74076000	0
74080000	0
74084000	0
74088000	0
74092000	0
74096000	0
74100000	0
74104000	0
74108000	0
74112000	0
74116000	0
74120000	0
74124000	0
74128000	0
74132000	0
74136000	0
74140000	0
74144000	0
74148000	0
74152000	0
74156000	0
74160000	0
74164000	0
74168000	0
74172000	0
74176000	0
74180000	0
74184000	0
74188000	0
74192000	0
74196000	0
74200000	0
74204000	0
74208000	0
74212000	0
74216000	0
74220000	0
74224000	0
74228000	0
74232000	0
74236000	0
74240000	0
74244000	0
74248000	0
74252000	0
74256000	0
74260000	0
74264000	0
74268000	0
74272000	0
74276000	0
74280000	0
74284000	0
74288000	0
74292000	0
74296000	0
74300000	0
74304000	0
74308000	0
74312000	0
74316000	0
74320000	0
74324000	0
74328000	0
74332000	0
74336000	0
74340000	0
74344000	0
74348000	0
74352000	0
74356000	0
74360000	0
74364000	0
74368000	0
74372000	0
74376000	0
74380000	0
74384000	0
74388000	0
74392000	0
74396000	0
74400000	0
74404000	0
74408000	0
74412000	0
74416000	0
74420000	0
74424000	0
74428000	0
74432000	0
74436000	0
74440000	0
74444000	0
74448000	0
74452000	0
74456000	0
74460000	0
74464000	0
74468000	0
74472000	0
74476000	0
74480000	0
74484000	0
74488000	0
74492000	0
74496000	0
74500000	0
74504000	0
74508000	0
74512000	0
74516000	0
74520000	0
74524000	0
74528000	0
74532000	0
74536000	0
74540000	0
74544000	0
74548000	0
74552000	0
74556000	0
74560000	0
74564000	0
74568000	0
74572000	0
74576000	0
74580000	0
74584000	0
74588000	0
74592000	0
74596000	0
74600000	0
74604000	0
74608000	0
74612000	0
74616000	0
74620000	0
74624000	0
74628000	0
74632000	0
74636000	0
74640000	0
74644000	0
74648000	0
74652000	0
74656000	0
74660000	0
74664000	0
74668000	0
74672000	0
74676000	0
74680000	0
74684000	0
74688000	0
74692000	0
74696000	0
74700000	0
74704000	0
74708000	0
74712000	0
74716000	0
74720000	0
74724000	0
74728000	0
74732000	0
74736000	0
74740000	0
74744000	0
74748000	0
74752000	0
74756000	0
74760000	0
74764000	0
74768000	0
74772000	0
74776000	0
74780000	0
74784000	0
74788000	0
74792000	0
74796000	0
74800000	0
74804000	0
74808000	0
74812000	0
74816000	0
74820000	0
74824000	0
74828000	0
74832000	0
74836000	0
74840000	0
74844000	0
74848000	0
74852000	0
74856000	0
74860000	0
74864000	0
74868000	0
74872000	0
74876000	0
74880000	0
74884000	0
74888000	0
74892000	0
74896000	0
74900000	0
74904000	0
74908000	0
74912000	0
74916000	0
74920000	0
74924000	0
74928000	0
74932000	0
74936000	0
74940000	0
74944000	0
74948000	0
74952000	0
74956000	0
74960000	0
74964000	0
74968000	0
74972000	0
74976000	0
74980000	0
74984000	0
74988000	0
74992000	0
74996000	0
75000000	0
75004000	0
75008000	0
75012000	0
75016000	0
75020000	0
75024000	0
75028000	0
75032000	0
75036000	0
75040000	0
75044000	0
75048000	0
75052000	0
75056000	0
75060000	0
75064000	0
75068000	0
75072000	0
75076000	0
75080000	0
75084000	0
75088000	0
75092000	0
75096000	0
75100000	0
75104000	0
75108000	0
75112000	0
75116000	0
75120000	0
75124000	0
75128000	0
75132000	0
75136000	0
75140000	0
75144000	0
75148000	0
75152000	0
75156000	0
75160000	0
75164000	0
75168000	0
75172000	0
75176000	0
75180000	0
75184000	0
75188000	0
75192000	0
75196000	0
75200000	0
75204000	0
75208000	0
75212000	0
75216000	0
75220000	0
75224000	0
75228000	0
75232000	0
75236000	0
75240000	0
75244000	0
75248000	0
75252000	0
75256000	0
75260000	0
75264000	0
75268000	0
75272000	0
75276000	0
75280000	0
75284000	0
75288000	0
75292000	0
75296000	0
75300000	0
75304000	0
75308000	0
75312000	0
75316000	0
75320000	0
75324000	0
75328000	0
75332000	0
75336000	0
75340000	0
75344000	0
75348000	0
75352000	0
75356000	0
75360000	0
75364000	0
75368000	0
75372000	0
75376000	0
75380000	0
75384000	0
75388000	0
75392000	0
75396000	0
75400000	0
75404000	0
75408000	0
75412000	0
75416000	0
75420000	0
75424000	0
75428000	0
75432000	0
75436000	0
75440000	0
75444000	0
75448000	0
75452000	0
75456000	0
75460000	0
75464000	0
75468000	0
75472000	0
75476000	0
75480000	0
75484000	0
75488000	0
75492000	0
75496000	0
75500000	0
75504000	0
75508000	0
75512000	0
75516000	0
75520000	0
75524000	0
75528000	0
75532000	0
75536000	0
75540000	0
75544000	0
75548000	0
75552000	0
75556000	0
75560000	0
75564000	0
75568000	0
75572000	0
75576000	0
75580000	0
75584000	0
75588000	0
75592000	0
75596000	0
75600000	0
75604000	0
75608000	0
75612000	0
75616000	0
75620000	0
75624000	0
75628000	0
75632000	0
75636000	0
75640000	0
75644000	0
75648000	0
75652000	0
75656000	0
75660000	0
75664000	0
75668000	0
75672000	0
75676000	0
75680000	0
75684000	0
75688000	0
75692000	0
75696000	0
75700000	0
75704000	0
75708000	0
75712000	0
75716000	0
75720000	0
75724000	0
75728000	0
75732000	0
75736000	0
75740000	0
75744000	0
75748000	0
75752000	0
75756000	0
75760000	0
75764000	0
75768000	0
75772000	0
75776000	0
75780000	0
75784000	0
75788000	0
75792000	0
75796000	0
75800000	0
75804000	0
75808000	0
75812000	0
75816000	0
75820000	0
75824000	0
75828000	0
75832000	0
75836000	0
75840000	0
75844000	0
75848000	0
75852000	0
75856000	0
75860000	0
75864000	0
75868000	0
75872000	0
75876000	0
75880000	0
75884000	0
75888000	0
75892000	0
75896000	0
75900000	0
75904000	0
75908000	0
75912000	0
75916000	0
75920000	0
75924000	0
75928000	0
75932000	0
75936000	0
75940000	0
75944000	0
75948000	0
75952000	0
75956000	0
75960000	0
75964000	0
75968000	0
75972000	0
75976000	0
75980000	0
75984000	0
75988000	0
75992000	0
75996000	0
76000000	0
76004000	0
76008000	0
76012000	0
76016000	0
76020000	0
76024000	0
76028000	0
76032000	0
76036000	0
76040000	0
76044000	0
76048000	0
76052000	0
76056000	0
76060000	0
76064000	0
76068000	0
76072000	0
76076000	0
76080000	0
76084000	0
76088000	0
76092000	0
76096000	0
76100000	0
76104000	0
76108000	0
76112000	0
76116000	0
76120000	0
76124000	0
76128000	0
76132000	0
76136000	0
76140000	0
76144000	0
76148000	0
76152000	0
76156000	0
76160000	0
76164000	0
76168000	0
76172000	0
76176000	0
76180000	0
76184000	0
76188000	0
76192000	0
76196000	0
76200000	0
76204000	0
76208000	0
76212000	0
76216000	0
76220000	0
76224000	0
76228000	0
76232000	0
76236000	0
76240000	0
76244000	0
76248000	0
76252000	0
76256000	0
76260000	0
76264000	0
76268000	0
76272000	0
76276000	0
76280000	0
76284000	0
76288000	0
76292000	0
76296000	0
76300000	0
76304000	0
76308000	0
76312000	0
76316000	0
76320000	0
76324000	0
76328000	0
76332000	0
76336000	0
76340000	0
76344000	0
76348000	0
76352000	0
76356000	0
76360000	0
76364000	0
76368000	0
76372000	0
76376000	0
76380000	0
76384000	0
76388000	0
76392000	0
76396000	0
76400000	0
76404000	0
76408000	0
76412000	0
76416000	0
76420000	0
76424000	0
76428000	0
76432000	0
76436000	0
76440000	0
76444000	0
76448000	0
76452000	0
76456000	0
76460000	0
76464000	0
76468000	0
76472000	0
76476000	0
76480000	0
76484000	0
76488000	0
76492000	0
76496000	0
76500000	0
76504000	0
76508000	0
76512000	0
76516000	0
76520000	0
76524000	0
76528000	0
76532000	0
76536000	0
76540000	0
76544000	0
76548000	0
76552000	0
76556000	0
76560000	0
76564000	0
76568000	0
76572000	0
76576000	0
76580000	0
76584000	0
76588000	0
76592000	0
76596000	0
76600000	0
76604000	0
76608000	0
76612000	0
76616000	0
76620000	0
76624000	0
76628000	0
76632000	0
76636000	0
76640000	0
76644000	0
76648000	0
76652000	0
76656000	0
76660000	0
76664000	0
76668000	0
76672000	0
76676000	0
76680000	0
76684000	0
76688000	0
76692000	0
76696000	0
76700000	0
76704000	0
76708000	0
76712000	0
76716000	0
76720000	0
76724000	0
76728000	0
76732000	0
76736000	0
76740000	0
76744000	0
76748000	0
76752000	0
76756000	0
76760000	0
76764000	0
76768000	0
76772000	0
76776000	0
76780000	0
76784000	0
76788000	0
76792000	0
76796000	0
76800000	0
76804000	0
76808000	0
76812000	0
76816000	0
76820000	0
76824000	0
76828000	0
76832000	0
76836000	0
76840000	0
76844000	0
76848000	0
76852000	0
76856000	0
76860000	0
76864000	0
76868000	0
76872000	0
76876000	0
76880000	0
76884000	0
76888000	0
76892000	0
76896000	0
76900000	0
76904000	0
76908000	0
76912000	0
76916000	0
76920000	0
76924000	0
76928000	0
76932000	0
76936000	0
76940000	0
76944000	0
76948000	0
76952000	0
76956000	0
76960000	0
76964000	0
76968000	0
76972000	0
76976000	0
76980000	0
76984000	0
76988000	0
76992000	0
76996000	0
77000000	0
77004000	0
77008000	0
77012000	0
77016000	0
77020000	0
77024000	0
77028000	0
77032000	0
77036000	0
77040000	0
77044000	0
77048000	0
77052000	0
77056000	0
77060000	0
77064000	0
77068000	0
77072000	0
77076000	0
77080000	0
77084000	0
77088000	0
77092000	0
77096000	0
77100000	0
77104000	0
77108000	0
77112000	0
77116000	0
77120000	0
77124000	0
77128000	0
77132000	0
77136000	0
77140000	0
77144000	0
77148000	0
77152000	0
77156000	0
77160000	0
77164000	0
77168000	0
77172000	0
77176000	0
77180000	0
77184000	0
77188000	0
77192000	0
77196000	0
77200000	0
77204000	0
77208000	0
77212000	0
77216000	0
77220000	0
77224000	0
77228000	0
77232000	0
77236000	0
77240000	0
77244000	0
77248000	0
77252000	0
77256000	0
77260000	0
77264000	0
77268000	0
77272000	0
77276000	0
77280000	0
77284000	0
77288000	0
77292000	0
77296000	0
77300000	0
77304000	0
77308000	0
77312000	0
77316000	0
77320000	0
77324000	0
77328000	0
77332000	0
77336000	0
77340000	0
77344000	0
77348000	0
77352000	0
77356000	0
77360000	0
77364000	0
77368000	0
77372000	0
77376000	0
77380000	0
77384000	0
77388000	0
77392000	0
77396000	0
77400000	0
77404000	0
77408000	0
77412000	0
77416000	0
77420000	0
77424000	0
77428000	0
77432000	0
77436000	0
77440000	0
77444000	0
77448000	0
77452000	0
77456000	0
77460000	0
77464000	0
77468000	0
77472000	0
77476000	0
77480000	0
77484000	0
77488000	0
77492000	0
77496000	0
77500000	0
77504000	0
77508000	0
77512000	0
77516000	0
77520000	0
77524000	0
77528000	0
77532000	0
77536000	0
77540000	0
77544000	0
77548000	0
77552000	0
77556000	0
77560000	0
77564000	0
77568000	0
77572000	0
77576000	0
77580000	0
77584000	0
77588000	0
77592000	0
77596000	0
77600000	0
77604000	0
77608000	0
77612000	0
